# Column 1: redshift
# Column 2: scale factor
# Column 3: Hubble parameter [km/s/Mpc]
# Column 4: Hubble parameter [Mpc^-1]
# Column 5: sigma8
# Column 6: velocity growth rate f = dlnD/dlna
# Column 7: vrms2 [km/s]
# Column 8: Delta Chi sigma2_hsv [Mpc/h,see Eq. 33 of Takada and Spergel 2013]
# Column 9: mvir  [Msun/h] (typical <M>)
# Column 10: mean galaxy number density ng_bar
# Column 11: mdel
# Column 12: mdel_prime
# Column 13: delta_prime
# Column 14: delta_prime
1.62485e+00 	 3.80975e-01 	 1.72411e+02 	 5.75100e-04 	 3.74560e-01 	 9.40541e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.72512e+13	 5.67315e+13	 2.50000e+00	 2.50000e+00
1.62908e+00 	 3.80361e-01 	 1.72786e+02 	 5.76351e-04 	 3.73993e-01 	 9.40792e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.72372e+13	 5.67059e+13	 2.50000e+00	 1.00000e+00
1.63332e+00 	 3.79749e-01 	 1.73162e+02 	 5.77605e-04 	 3.73427e-01 	 9.41042e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.72232e+13	 5.66803e+13	 2.50000e+00	 2.50000e+00
1.63756e+00 	 3.79138e-01 	 1.73539e+02 	 5.78863e-04 	 3.72861e-01 	 9.41291e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.72093e+13	 5.66546e+13	 2.50000e+00	 2.50000e+00
1.64182e+00 	 3.78528e-01 	 1.73917e+02 	 5.80123e-04 	 3.72296e-01 	 9.41539e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.71954e+13	 5.66289e+13	 2.50000e+00	 2.50000e+00
1.64608e+00 	 3.77918e-01 	 1.74296e+02 	 5.81388e-04 	 3.71732e-01 	 9.41786e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.71815e+13	 5.66031e+13	 2.50000e+00	 2.50000e+00
1.65034e+00 	 3.77310e-01 	 1.74676e+02 	 5.82655e-04 	 3.71169e-01 	 9.42032e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.71676e+13	 5.65773e+13	 2.50000e+00	 1.00000e+00
1.65461e+00 	 3.76702e-01 	 1.75057e+02 	 5.83926e-04 	 3.70606e-01 	 9.42277e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.71538e+13	 5.65514e+13	 2.50000e+00	 2.50000e+00
1.65890e+00 	 3.76096e-01 	 1.75439e+02 	 5.85200e-04 	 3.70043e-01 	 9.42521e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.71399e+13	 5.65254e+13	 2.50000e+00	 2.50000e+00
1.66318e+00 	 3.75491e-01 	 1.75822e+02 	 5.86478e-04 	 3.69482e-01 	 9.42764e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.71261e+13	 5.64994e+13	 2.50000e+00	 2.50000e+00
1.66748e+00 	 3.74886e-01 	 1.76206e+02 	 5.87759e-04 	 3.68920e-01 	 9.43006e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.71123e+13	 5.64734e+13	 2.50000e+00	 2.50000e+00
1.67178e+00 	 3.74283e-01 	 1.76591e+02 	 5.89043e-04 	 3.68360e-01 	 9.43247e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.70986e+13	 5.64473e+13	 2.50000e+00	 2.50000e+00
1.67608e+00 	 3.73680e-01 	 1.76977e+02 	 5.90331e-04 	 3.67801e-01 	 9.43486e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.70848e+13	 5.64212e+13	 2.50000e+00	 2.50000e+00
1.68040e+00 	 3.73079e-01 	 1.77364e+02 	 5.91623e-04 	 3.67242e-01 	 9.43725e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.70711e+13	 5.63950e+13	 2.50000e+00	 2.50000e+00
1.68472e+00 	 3.72478e-01 	 1.77752e+02 	 5.92917e-04 	 3.66684e-01 	 9.43963e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.70574e+13	 5.63687e+13	 2.50000e+00	 2.50000e+00
1.68905e+00 	 3.71879e-01 	 1.78141e+02 	 5.94215e-04 	 3.66128e-01 	 9.44200e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.70438e+13	 5.63424e+13	 2.50000e+00	 2.50000e+00
1.69339e+00 	 3.71280e-01 	 1.78532e+02 	 5.95517e-04 	 3.65572e-01 	 9.44436e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.70301e+13	 5.63161e+13	 2.50000e+00	 2.50000e+00
1.69773e+00 	 3.70682e-01 	 1.78923e+02 	 5.96822e-04 	 3.65016e-01 	 9.44671e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.70165e+13	 5.62897e+13	 2.50000e+00	 2.50000e+00
1.70208e+00 	 3.70086e-01 	 1.79315e+02 	 5.98131e-04 	 3.64460e-01 	 9.44905e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.70029e+13	 5.62633e+13	 2.50000e+00	 1.00000e+00
1.70643e+00 	 3.69490e-01 	 1.79708e+02 	 5.99442e-04 	 3.63905e-01 	 9.45138e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.69893e+13	 5.62368e+13	 2.50000e+00	 2.50000e+00
1.71080e+00 	 3.68895e-01 	 1.80103e+02 	 6.00758e-04 	 3.63351e-01 	 9.45370e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.69757e+13	 5.62102e+13	 2.50000e+00	 2.50000e+00
1.71517e+00 	 3.68301e-01 	 1.80498e+02 	 6.02077e-04 	 3.62798e-01 	 9.45602e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.69622e+13	 5.61836e+13	 2.50000e+00	 2.50000e+00
1.71955e+00 	 3.67708e-01 	 1.80895e+02 	 6.03399e-04 	 3.62246e-01 	 9.45832e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.69487e+13	 5.61570e+13	 2.50000e+00	 2.50000e+00
1.72393e+00 	 3.67116e-01 	 1.81292e+02 	 6.04725e-04 	 3.61694e-01 	 9.46061e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.69352e+13	 5.61303e+13	 2.50000e+00	 2.50000e+00
1.72832e+00 	 3.66525e-01 	 1.81691e+02 	 6.06054e-04 	 3.61144e-01 	 9.46289e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.69217e+13	 5.61036e+13	 2.50000e+00	 2.50000e+00
1.73272e+00 	 3.65935e-01 	 1.82090e+02 	 6.07387e-04 	 3.60594e-01 	 9.46517e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.69082e+13	 5.60768e+13	 2.50000e+00	 2.50000e+00
1.73713e+00 	 3.65346e-01 	 1.82491e+02 	 6.08724e-04 	 3.60045e-01 	 9.46743e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.68948e+13	 5.60500e+13	 2.50000e+00	 2.50000e+00
1.74154e+00 	 3.64758e-01 	 1.82893e+02 	 6.10064e-04 	 3.59496e-01 	 9.46968e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.68814e+13	 5.60232e+13	 2.50000e+00	 2.50000e+00
1.74596e+00 	 3.64171e-01 	 1.83295e+02 	 6.11407e-04 	 3.58947e-01 	 9.47193e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.68680e+13	 5.59962e+13	 2.50000e+00	 2.50000e+00
1.75039e+00 	 3.63585e-01 	 1.83699e+02 	 6.12754e-04 	 3.58400e-01 	 9.47416e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.68546e+13	 5.59693e+13	 2.50000e+00	 2.50000e+00
1.75482e+00 	 3.63000e-01 	 1.84104e+02 	 6.14105e-04 	 3.57853e-01 	 9.47639e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.68413e+13	 5.59423e+13	 2.50000e+00	 2.50000e+00
1.75927e+00 	 3.62415e-01 	 1.84510e+02 	 6.15459e-04 	 3.57307e-01 	 9.47861e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.68279e+13	 5.59152e+13	 2.50000e+00	 2.50000e+00
1.76371e+00 	 3.61832e-01 	 1.84917e+02 	 6.16817e-04 	 3.56761e-01 	 9.48081e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.68146e+13	 5.58881e+13	 2.50000e+00	 1.00000e+00
1.76817e+00 	 3.61249e-01 	 1.85325e+02 	 6.18178e-04 	 3.56217e-01 	 9.48301e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.68013e+13	 5.58609e+13	 2.50000e+00	 2.50000e+00
1.77263e+00 	 3.60668e-01 	 1.85734e+02 	 6.19543e-04 	 3.55673e-01 	 9.48520e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.67881e+13	 5.58337e+13	 2.50000e+00	 2.50000e+00
1.77710e+00 	 3.60087e-01 	 1.86144e+02 	 6.20911e-04 	 3.55130e-01 	 9.48738e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.67748e+13	 5.58065e+13	 2.50000e+00	 2.50000e+00
1.78158e+00 	 3.59508e-01 	 1.86556e+02 	 6.22283e-04 	 3.54588e-01 	 9.48955e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.67616e+13	 5.57792e+13	 2.50000e+00	 2.50000e+00
1.78607e+00 	 3.58929e-01 	 1.86968e+02 	 6.23659e-04 	 3.54047e-01 	 9.49171e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.67484e+13	 5.57519e+13	 2.50000e+00	 2.50000e+00
1.79056e+00 	 3.58351e-01 	 1.87382e+02 	 6.25038e-04 	 3.53505e-01 	 9.49386e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.67352e+13	 5.57245e+13	 2.50000e+00	 2.50000e+00
1.79506e+00 	 3.57774e-01 	 1.87796e+02 	 6.26421e-04 	 3.52965e-01 	 9.49601e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.67220e+13	 5.56970e+13	 2.50000e+00	 2.50000e+00
1.79956e+00 	 3.57198e-01 	 1.88212e+02 	 6.27808e-04 	 3.52425e-01 	 9.49814e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.67089e+13	 5.56695e+13	 2.50000e+00	 2.50000e+00
1.80408e+00 	 3.56623e-01 	 1.88629e+02 	 6.29198e-04 	 3.51886e-01 	 9.50027e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.66958e+13	 5.56420e+13	 2.50000e+00	 2.50000e+00
1.80860e+00 	 3.56049e-01 	 1.89047e+02 	 6.30592e-04 	 3.51348e-01 	 9.50238e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.66826e+13	 5.56144e+13	 2.50000e+00	 2.50000e+00
1.81313e+00 	 3.55476e-01 	 1.89466e+02 	 6.31989e-04 	 3.50810e-01 	 9.50449e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.66696e+13	 5.55868e+13	 2.50000e+00	 2.50000e+00
1.81766e+00 	 3.54904e-01 	 1.89886e+02 	 6.33390e-04 	 3.50273e-01 	 9.50659e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.66565e+13	 5.55591e+13	 2.50000e+00	 2.50000e+00
1.82221e+00 	 3.54333e-01 	 1.90307e+02 	 6.34795e-04 	 3.49738e-01 	 9.50868e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.66434e+13	 5.55314e+13	 2.50000e+00	 2.50000e+00
1.82676e+00 	 3.53762e-01 	 1.90729e+02 	 6.36204e-04 	 3.49203e-01 	 9.51076e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.66304e+13	 5.55037e+13	 2.50000e+00	 2.50000e+00
1.83131e+00 	 3.53193e-01 	 1.91152e+02 	 6.37616e-04 	 3.48668e-01 	 9.51283e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.66174e+13	 5.54758e+13	 2.50000e+00	 2.50000e+00
1.83588e+00 	 3.52624e-01 	 1.91577e+02 	 6.39032e-04 	 3.48134e-01 	 9.51489e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.66044e+13	 5.54480e+13	 2.50000e+00	 2.50000e+00
1.84045e+00 	 3.52057e-01 	 1.92002e+02 	 6.40451e-04 	 3.47600e-01 	 9.51695e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.65914e+13	 5.54201e+13	 2.50000e+00	 2.50000e+00
1.84503e+00 	 3.51490e-01 	 1.92429e+02 	 6.41875e-04 	 3.47067e-01 	 9.51899e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.65785e+13	 5.53921e+13	 2.50000e+00	 2.50000e+00
1.84962e+00 	 3.50924e-01 	 1.92857e+02 	 6.43302e-04 	 3.46535e-01 	 9.52103e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.65655e+13	 5.53641e+13	 2.50000e+00	 2.50000e+00
1.85421e+00 	 3.50359e-01 	 1.93286e+02 	 6.44732e-04 	 3.46004e-01 	 9.52306e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.65526e+13	 5.53361e+13	 2.50000e+00	 2.50000e+00
1.85882e+00 	 3.49795e-01 	 1.93716e+02 	 6.46167e-04 	 3.45474e-01 	 9.52508e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.65397e+13	 5.53080e+13	 2.50000e+00	 2.50000e+00
1.86342e+00 	 3.49232e-01 	 1.94147e+02 	 6.47605e-04 	 3.44944e-01 	 9.52709e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.65269e+13	 5.52799e+13	 2.50000e+00	 2.50000e+00
1.86804e+00 	 3.48670e-01 	 1.94579e+02 	 6.49047e-04 	 3.44415e-01 	 9.52909e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.65140e+13	 5.52517e+13	 2.50000e+00	 2.50000e+00
1.87267e+00 	 3.48109e-01 	 1.95013e+02 	 6.50493e-04 	 3.43887e-01 	 9.53109e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.65012e+13	 5.52235e+13	 2.50000e+00	 2.50000e+00
1.87730e+00 	 3.47548e-01 	 1.95447e+02 	 6.51943e-04 	 3.43360e-01 	 9.53307e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.64883e+13	 5.51952e+13	 2.50000e+00	 2.50000e+00
1.88194e+00 	 3.46989e-01 	 1.95883e+02 	 6.53396e-04 	 3.42833e-01 	 9.53505e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.64755e+13	 5.51669e+13	 2.50000e+00	 2.50000e+00
1.88658e+00 	 3.46430e-01 	 1.96320e+02 	 6.54853e-04 	 3.42306e-01 	 9.53702e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.64628e+13	 5.51385e+13	 2.50000e+00	 2.50000e+00
1.89124e+00 	 3.45873e-01 	 1.96758e+02 	 6.56314e-04 	 3.41780e-01 	 9.53898e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.64500e+13	 5.51101e+13	 2.50000e+00	 2.50000e+00
1.89590e+00 	 3.45316e-01 	 1.97197e+02 	 6.57779e-04 	 3.41255e-01 	 9.54093e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.64372e+13	 5.50817e+13	 2.50000e+00	 2.50000e+00
1.90057e+00 	 3.44760e-01 	 1.97637e+02 	 6.59248e-04 	 3.40731e-01 	 9.54287e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.64245e+13	 5.50532e+13	 2.50000e+00	 2.50000e+00
1.90525e+00 	 3.44205e-01 	 1.98079e+02 	 6.60720e-04 	 3.40207e-01 	 9.54481e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.64118e+13	 5.50247e+13	 2.50000e+00	 2.50000e+00
1.90993e+00 	 3.43651e-01 	 1.98521e+02 	 6.62196e-04 	 3.39685e-01 	 9.54674e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.63991e+13	 5.49961e+13	 2.50000e+00	 2.50000e+00
1.91462e+00 	 3.43098e-01 	 1.98965e+02 	 6.63676e-04 	 3.39163e-01 	 9.54865e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.63864e+13	 5.49675e+13	 2.50000e+00	 2.50000e+00
1.91932e+00 	 3.42545e-01 	 1.99410e+02 	 6.65160e-04 	 3.38642e-01 	 9.55057e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.63738e+13	 5.49388e+13	 2.50000e+00	 2.50000e+00
1.92403e+00 	 3.41994e-01 	 1.99856e+02 	 6.66648e-04 	 3.38122e-01 	 9.55247e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.63612e+13	 5.49101e+13	 2.50000e+00	 2.50000e+00
1.92874e+00 	 3.41444e-01 	 2.00303e+02 	 6.68140e-04 	 3.37601e-01 	 9.55436e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.63485e+13	 5.48813e+13	 2.50000e+00	 2.50000e+00
1.93346e+00 	 3.40894e-01 	 2.00752e+02 	 6.69635e-04 	 3.37082e-01 	 9.55625e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.63359e+13	 5.48525e+13	 2.50000e+00	 2.50000e+00
1.93819e+00 	 3.40345e-01 	 2.01201e+02 	 6.71135e-04 	 3.36563e-01 	 9.55813e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.63233e+13	 5.48237e+13	 2.50000e+00	 2.50000e+00
1.94293e+00 	 3.39797e-01 	 2.01652e+02 	 6.72638e-04 	 3.36045e-01 	 9.56000e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.63108e+13	 5.47948e+13	 2.50000e+00	 2.50000e+00
1.94768e+00 	 3.39250e-01 	 2.02104e+02 	 6.74145e-04 	 3.35527e-01 	 9.56186e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.62982e+13	 5.47659e+13	 2.50000e+00	 2.50000e+00
1.95243e+00 	 3.38704e-01 	 2.02557e+02 	 6.75657e-04 	 3.35011e-01 	 9.56371e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.62857e+13	 5.47369e+13	 2.50000e+00	 2.50000e+00
1.95719e+00 	 3.38159e-01 	 2.03011e+02 	 6.77172e-04 	 3.34495e-01 	 9.56556e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.62732e+13	 5.47079e+13	 2.50000e+00	 1.00000e+00
1.96196e+00 	 3.37615e-01 	 2.03466e+02 	 6.78691e-04 	 3.33980e-01 	 9.56739e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.62607e+13	 5.46789e+13	 2.50000e+00	 2.50000e+00
1.96673e+00 	 3.37071e-01 	 2.03923e+02 	 6.80214e-04 	 3.33466e-01 	 9.56922e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.62482e+13	 5.46498e+13	 2.50000e+00	 1.00000e+00
1.97152e+00 	 3.36529e-01 	 2.04381e+02 	 6.81741e-04 	 3.32953e-01 	 9.57105e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.62357e+13	 5.46178e+13	 2.50000e+00	 2.50000e+00
1.97631e+00 	 3.35987e-01 	 2.04840e+02 	 6.83272e-04 	 3.32440e-01 	 9.57286e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.62233e+13	 5.45886e+13	 2.50000e+00	 2.50000e+00
1.98111e+00 	 3.35446e-01 	 2.05300e+02 	 6.84807e-04 	 3.31927e-01 	 9.57467e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.62109e+13	 5.45594e+13	 2.50000e+00	 1.00000e+00
1.98591e+00 	 3.34906e-01 	 2.05761e+02 	 6.86345e-04 	 3.31415e-01 	 9.57647e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.61985e+13	 5.45302e+13	 2.50000e+00	 2.50000e+00
1.99073e+00 	 3.34367e-01 	 2.06224e+02 	 6.87888e-04 	 3.30904e-01 	 9.57826e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.61861e+13	 5.45009e+13	 2.50000e+00	 2.50000e+00
1.99555e+00 	 3.33829e-01 	 2.06687e+02 	 6.89435e-04 	 3.30394e-01 	 9.58004e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.61737e+13	 5.44715e+13	 2.50000e+00	 2.50000e+00
2.00038e+00 	 3.33291e-01 	 2.07152e+02 	 6.90986e-04 	 3.29884e-01 	 9.58181e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.61613e+13	 5.44421e+13	 2.50000e+00	 2.50000e+00
2.00522e+00 	 3.32755e-01 	 2.07619e+02 	 6.92541e-04 	 3.29375e-01 	 9.58358e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.61490e+13	 5.44127e+13	 2.50000e+00	 2.50000e+00
2.01006e+00 	 3.32219e-01 	 2.08086e+02 	 6.94100e-04 	 3.28867e-01 	 9.58534e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.61367e+13	 5.43833e+13	 2.50000e+00	 2.50000e+00
2.01492e+00 	 3.31684e-01 	 2.08554e+02 	 6.95663e-04 	 3.28360e-01 	 9.58709e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.61244e+13	 5.43538e+13	 2.50000e+00	 1.00000e+00
2.01978e+00 	 3.31150e-01 	 2.09024e+02 	 6.97230e-04 	 3.27854e-01 	 9.58884e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.61121e+13	 5.43242e+13	 2.50000e+00	 1.00000e+00
2.02465e+00 	 3.30617e-01 	 2.09495e+02 	 6.98801e-04 	 3.27347e-01 	 9.59058e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.60998e+13	 5.42946e+13	 2.50000e+00	 2.50000e+00
2.02952e+00 	 3.30085e-01 	 2.09967e+02 	 7.00376e-04 	 3.26842e-01 	 9.59231e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.60875e+13	 5.42650e+13	 2.50000e+00	 2.50000e+00
2.03441e+00 	 3.29554e-01 	 2.10441e+02 	 7.01955e-04 	 3.26337e-01 	 9.59403e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.60753e+13	 5.42353e+13	 2.50000e+00	 2.50000e+00
2.03930e+00 	 3.29023e-01 	 2.10915e+02 	 7.03538e-04 	 3.25832e-01 	 9.59574e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.60631e+13	 5.42056e+13	 2.50000e+00	 2.50000e+00
2.04420e+00 	 3.28494e-01 	 2.11391e+02 	 7.05126e-04 	 3.25329e-01 	 9.59745e-01 	 , 0.00000e+00 	 ,0.00000e+00 	 1.00000e+14 	 0.00000e+00	 0.00000e+00	 9.60508e+13	 5.41759e+13	 2.50000e+00	 1.00000e+00
